Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771638238.247711,48607,3,1
1,NewOrder,1771638238.247711,117775,23,1
2,Payment,1771638238.247711,54486,5,1
1,NewOrder,1771638238.247711,120955,0,1
3,OrderStatus,1771638238.247713,42772,4,1
2,Payment,1771638238.247718,58448,2,1
1,NewOrder,1771638238.247746,127359,1,1
2,Payment,1771638238.247951,70779,6,1
1,NewOrder,1771638238.248159,108715,7,1
2,Payment,1771638238.248376,61760,9,1
2,Payment,1771638238.248590,66039,8,1
1,NewOrder,1771638238.248803,106768,10,1
1,NewOrder,1771638238.249020,113170,11,1
2,Payment,1771638238.249223,52076,16,1
1,NewOrder,1771638238.249435,128840,12,1
1,NewOrder,1771638238.249661,117506,13,1
4,Delivery,1771638238.249869,113677,14,1
1,NewOrder,1771638238.250077,109748,15,1
1,NewOrder,1771638238.250288,116887,17,1
2,Payment,1771638238.250505,49317,18,1
1,NewOrder,1771638238.250713,129125,19,1
2,Payment,1771638238.250925,75274,20,1
2,Payment,1771638238.251137,80313,21,1
2,Payment,1771638238.251538,90420,22,1
2,Payment,1771638238.290608,25556,4,1
2,Payment,1771638238.296345,22917,3,1
4,Delivery,1771638238.299854,24803,18,1
1,NewOrder,1771638238.301355,92614,16,1
1,NewOrder,1771638238.302227,104267,5,1
1,NewOrder,1771638238.306190,85277,2,1
2,Payment,1771638238.310164,20097,9,1
1,NewOrder,1771638238.314660,65765,8,1
1,NewOrder,1771638238.316183,103398,4,1
1,NewOrder,1771638238.318757,101691,6,1
1,NewOrder,1771638238.319284,79336,3,1
2,Payment,1771638238.324676,28751,18,1
2,Payment,1771638238.326226,19205,20,1
1,NewOrder,1771638238.330282,84959,9,1
2,Payment,1771638238.331477,25511,21,1
2,Payment,1771638238.341989,27293,22,1
2,Payment,1771638238.345449,21234,20,1
1,NewOrder,1771638238.353446,68763,18,1
2,Payment,1771638238.355597,16461,10,1
3,OrderStatus,1771638238.356902,9615,7,1
2,Payment,1771638238.357016,16778,21,1
5,StockLevel,1771638238.359853,58946,15,1
1,NewOrder,1771638238.362214,41494,11,1
1,NewOrder,1771638238.363569,66265,14,1
1,NewOrder,1771638238.365510,41888,23,1
2,Payment,1771638238.366534,24634,7,1
2,Payment,1771638238.366701,24706,20,1
1,NewOrder,1771638238.367194,40051,13,1
2,Payment,1771638238.367199,24292,17,1
2,Payment,1771638238.368689,22828,0,1
2,Payment,1771638238.369299,13113,22,1
1,NewOrder,1771638238.372081,32402,10,1
2,Payment,1771638238.373812,11727,21,1
1,NewOrder,1771638238.375160,24732,1,1
1,NewOrder,1771638238.378307,35376,12,1
2,Payment,1771638238.379870,21036,19,1
1,NewOrder,1771638238.380443,31248,8,1
2,Payment,1771638238.382427,12175,22,1
5,StockLevel,1771638238.385555,38043,21,1
2,Payment,1771638238.391187,17553,7,1
1,NewOrder,1771638238.391421,80875,20,1
1,NewOrder,1771638238.391486,29398,2,1
4,Delivery,1771638238.391511,133126,17,1
3,OrderStatus,1771638238.391536,14708,0,1
2,Payment,1771638238.393991,13987,16,1
2,Payment,1771638238.394619,9830,22,1
1,NewOrder,1771638238.398641,27514,3,1
2,Payment,1771638238.399911,24221,1,1
1,NewOrder,1771638238.400922,73069,19,1
2,Payment,1771638238.403726,24526,11,1
1,NewOrder,1771638238.404463,79907,22,1
1,NewOrder,1771638238.404501,31192,10,1
2,Payment,1771638238.406263,20856,0,1
2,Payment,1771638238.406512,24984,5,1
2,Payment,1771638238.407258,19778,13,1
1,NewOrder,1771638238.407419,46304,23,1
2,Payment,1771638238.407997,20838,16,1
1,NewOrder,1771638238.408754,44941,7,1
2,Payment,1771638238.411708,19839,8,1
