Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770907932.661097,134978,17,1
1,NewOrder,1770907932.661100,216944,13,1
1,NewOrder,1770907932.661107,84101,20,1
1,NewOrder,1770907932.661111,111431,11,1
2,Payment,1770907932.661114,91337,21,1
1,NewOrder,1770907932.661145,199476,14,1
1,NewOrder,1770907932.661172,142011,18,1
2,Payment,1770907932.661196,103879,5,1
1,NewOrder,1770907932.661236,235776,10,1
2,Payment,1770907932.661260,98478,19,1
1,NewOrder,1770907932.661391,188420,12,1
1,NewOrder,1770907932.661597,72507,23,1
2,Payment,1770907932.661869,92933,6,1
1,NewOrder,1770907932.662016,200735,22,1
1,NewOrder,1770907932.662223,193483,7,1
1,NewOrder,1770907932.662445,203659,8,1
5,StockLevel,1770907932.662720,163550,1,1
2,Payment,1770907932.662905,132308,4,1
5,StockLevel,1770907932.663086,147642,2,1
1,NewOrder,1770907932.663325,119534,0,1
2,Payment,1770907932.663495,118222,3,1
1,NewOrder,1770907932.663718,184855,16,1
1,NewOrder,1770907932.664009,168193,15,1
2,Payment,1770907932.664137,112947,9,1
4,Delivery,1770907932.734295,167707,23,1
2,Payment,1770907932.745291,41744,20,1
2,Payment,1770907932.752523,13645,21,1
2,Payment,1770907932.754949,31278,6,1
2,Payment,1770907932.759812,13666,19,1
2,Payment,1770907932.765148,42323,5,1
2,Payment,1770907932.766219,16234,21,1
5,StockLevel,1770907932.772616,13180,11,1
1,NewOrder,1770907932.773524,45112,19,1
2,Payment,1770907932.777113,13742,9,1
1,NewOrder,1770907932.781776,137585,3,1
1,NewOrder,1770907932.782490,122222,21,1
2,Payment,1770907932.782930,20328,0,1
1,NewOrder,1770907932.785846,45902,11,1
1,NewOrder,1770907932.786272,32354,6,1
2,Payment,1770907932.787055,3314,20,1
2,Payment,1770907932.790387,13048,20,1
2,Payment,1770907932.790875,5736,9,1
2,Payment,1770907932.795275,25499,4,1
3,OrderStatus,1770907932.796164,24380,17,1
2,Payment,1770907932.796637,6592,9,1
2,Payment,1770907932.803237,13437,18,1
2,Payment,1770907932.803274,12549,9,1
5,StockLevel,1770907932.803304,4843,0,1
2,Payment,1770907932.803465,53865,20,1
1,NewOrder,1770907932.807505,123668,5,1
1,NewOrder,1770907932.808192,31077,0,1
1,NewOrder,1770907932.810797,143183,2,1
2,Payment,1770907932.815866,5510,9,1
2,Payment,1770907932.816697,5333,18,1
1,NewOrder,1770907932.818672,18722,6,1
2,Payment,1770907932.818678,9837,19,1
1,NewOrder,1770907932.820587,114633,17,1
1,NewOrder,1770907932.820814,126164,4,1
3,OrderStatus,1770907932.821398,5120,9,1
1,NewOrder,1770907932.822061,86972,18,1
1,NewOrder,1770907932.826335,121349,1,1
2,Payment,1770907932.826546,5664,9,1
1,NewOrder,1770907932.828557,19080,19,1
2,Payment,1770907932.831782,27032,11,1
1,NewOrder,1770907932.832237,23809,9,1
1,NewOrder,1770907932.832267,11503,15,1
3,OrderStatus,1770907932.837421,5880,6,1
1,NewOrder,1770907932.839312,16806,0,1
2,Payment,1770907932.843339,20054,6,1
1,NewOrder,1770907932.843813,12353,15,1
1,NewOrder,1770907932.847682,68639,19,1
1,NewOrder,1770907932.848696,66394,16,1
5,StockLevel,1770907932.849884,55724,12,1
1,NewOrder,1770907932.855777,61414,7,1
1,NewOrder,1770907932.856084,32512,9,1
1,NewOrder,1770907932.856162,15525,0,1
1,NewOrder,1770907932.856215,11983,15,1
1,NewOrder,1770907932.857362,26478,20,1
1,NewOrder,1770907932.858861,18960,11,1
5,StockLevel,1770907932.860677,55156,14,1
1,NewOrder,1770907932.862804,60522,22,1
4,Delivery,1770907932.863437,5159,6,1
2,Payment,1770907932.866168,38654,8,1
2,Payment,1770907932.868241,6251,15,1
3,OrderStatus,1770907932.868635,3004,6,1
2,Payment,1770907932.871680,39105,6,1
1,NewOrder,1770907932.871733,19251,0,1
1,NewOrder,1770907932.874536,19789,15,1
1,NewOrder,1770907932.877863,13530,11,1
1,NewOrder,1770907932.878114,46036,13,1
5,StockLevel,1770907932.883882,14740,20,1
1,NewOrder,1770907932.888638,9904,9,1
1,NewOrder,1770907932.891024,19932,0,1
2,Payment,1770907932.891440,28262,11,1
1,NewOrder,1770907932.894365,9779,15,1
2,Payment,1770907932.897082,32439,10,1
1,NewOrder,1770907932.898592,39217,9,1
